19285,28366,1183,521,466,1509,532,4063,2161
8763,2331,1397,747,780,652,2397,651,2843
8753,2337,1416,846,819,709,2328,715,2849
8743,2343,1399,845,865,650,2370,712,2861
8733,2349,1297,804,860,707,2355,635,2829
8716,2365,1276,891,854,684,2365,704,2793
8706,2373,1244,892,945,699,2322,697,2834
8697,2380,1248,866,890,749,2411,658,2762
8689,2388,1256,930,862,708,2466,717,2747
8678,2396,1233,822,908,680,2380,675,2775
8669,2405,1200,933,913,721,2408,727,2777
8660,2414,1200,863,929,741,2407,652,2742
8651,2424,1218,923,933,728,2414,682,2713
8642,2433,1169,921,990,784,2403,650,2714
8633,2443,1168,959,979,771,2419,637,2704
8624,2453,1222,952,1034,798,2472,652,2663
8615,2463,1184,992,994,752,2481,658,2664
8605,2475,1241,975,1036,821,2396,689,2727
8595,2486,1245,1007,1113,802,2452,625,2773
8585,2497,1186,1001,1068,828,2454,644,2665
8574,2507,1204,1070,1066,834,2476,628,2646
8563,2516,1216,1048,1110,909,2506,564,2666
8553,2524,1192,1111,1165,867,2520,593,2634
8545,2532,1238,1109,1124,894,2538,557,2641
8536,2540,1226,1151,1164,909,2562,641,2657
8528,2547,1136,1130,1178,892,2628,579,2658
8520,2555,1143,1143,1236,906,2645,615,2645
8510,2562,1162,1217,1193,936,2746,603,2597
8501,2571,1119,1241,1232,948,2043,590,2625
8491,2580,1104,1275,1258,977,1525,607,2601
8480,2589,1118,1267,1327,939,885,579,2643
8469,2599,1118,1235,1349,942,525,596,2629
8458,2608,1143,1419,1340,1006,416,667,2556
8449,2617,1209,1382,1414,1032,409,598,2579
8439,2625,1234,1395,1402,1073,409,547,2515
8431,2633,1231,1454,1496,1070,439,604,2565
8422,2641,1309,1561,1501,1073,423,664,2495
8412,2649,1309,1498,1517,1056,442,567,2566
8403,2658,1327,1529,1574,1138,468,588,2588
8393,2668,1425,1596,1597,1208,430,594,2524
8383,2678,1415,1678,1602,1135,460,564,2440
8372,2688,1482,1705,1707,1222,565,581,2467
8362,2698,1460,1771,1750,1152,444,623,2440
8352,2707,1533,1852,1783,1261,454,556,2460
8343,2716,1543,1838,1873,1224,472,539,2442
8334,2724,1610,1917,1874,1299,479,541,2393
8325,2732,1703,1987,1929,1352,502,540,2402
8315,2741,1710,2080,1993,1375,500,564,2395
8305,2750,1800,2151,2048,1384,527,546,2391
8296,2758,1831,2281,2106,1450,440,567,2418
8287,2767,1975,2286,2185,1523,522,516,2380
8278,2774,1975,2424,2247,1513,505,510,2342
8270,2780,2028,2510,2366,1602,502,549,2336
8263,2788,2125,2579,2460,1603,517,524,2346
8256,2796,2263,2714,2523,1667,520,521,2295
8248,2802,2210,2839,2617,1700,446,587,2318
8242,2809,2280,2954,2770,1770,420,471,2307
8233,2815,2421,3046,2856,1751,470,562,2331
8226,2822,2517,3206,2939,1888,448,529,2272
8218,2828,2623,3302,3085,1901,421,543,2313
8208,2837,2825,3562,3232,1973,413,588,2262
8200,2844,2825,3713,3423,2085,385,493,2261
8190,2852,3108,3984,3556,2134,395,487,2263
8181,2861,3290,4057,3784,2240,430,522,2220
8172,2871,3787,4057,4047,2314,425,504,2257
8163,2874,3787,4057,4060,2468,414,511,2206
8156,2874,3989,4058,4058,2540,408,548,2204
8152,2874,4055,4058,4058,2540,408,548,2204
8151,2873,4055,4059,4057,2528,542,457,2197
8146,2870,4050,4054,4059,2494,511,532,2157
8141,2868,4049,4056,4057,2431,484,459,2150
8138,2865,4055,4042,4059,2322,421,852,2208
8135,2864,4049,4024,4058,2238,467,960,2055
8134,2862,4054,3988,4056,2223,491,1023,2072
8131,2860,4065,4004,4060,2157,513,1066,2089
8128,2859,4043,3994,4057,2079,456,1163,2068
8124,2858,4051,3954,4059,2090,421,1078,2106
8121,2856,4051,3926,4058,2017,509,1019,2060
8120,2854,4051,3879,4061,1934,552,1014,2001
8116,2852,4054,3967,4058,1847,509,995,1988
8113,2850,4056,3897,4051,1892,518,923,2066
8109,2849,4053,3906,3994,1818,557,903,2067
8105,2847,4051,3866,3902,1775,545,798,1982
8102,2846,4056,3871,3881,1754,662,752,1950
8099,2845,4011,3884,3856,1694,761,763,2011
8095,2845,4011,3880,3805,1634,810,781,1972
8093,2845,3869,4009,3801,1620,869,767,1916
8091,2844,3813,3850,3710,1590,922,750,1905
8088,2842,3800,3818,3758,1565,915,764,1925
8084,2842,3767,3767,3602,1523,951,802,1895
8080,2840,3725,3799,3658,1535,867,717,1885
8079,2837,3708,3798,3593,1495,907,782,1819
8075,2835,3608,3826,3475,1406,893,788,1781
8072,2834,3628,3826,3475,1406,893,788,1781
8067,2831,3414,3834,3332,1335,894,886,1744
8065,2830,3414,3821,3170,1191,806,956,1686
8063,2828,3341,3872,3193,1232,942,926,1707
8060,2827,3268,3841,3169,1257,895,855,1681
8056,2824,3289,3911,3079,1226,972,972,1717
8052,2820,3234,3932,2967,1157,1026,985,1724
8050,2818,3060,3981,2879,1087,1082,1010,1831
8047,2815,3090,4025,2792,1011,990,1016,1803
8043,2813,3126,4058,2658,1035,1086,1127,1871
8037,2809,3071,4059,2560,944,1188,1096,1753
8034,2806,2941,4059,2457,842,1107,1228,1578
8028,2802,3088,4059,2343,782,1216,1208,1522
8023,2798,3027,4059,2208,716,1192,1317,1224
8019,2794,3053,4059,2115,669,1276,1346,1347
8014,2791,3053,4059,2002,646,1219,1460,1682
8008,2787,3211,4059,1965,619,1262,1464,1887
8004,2784,3211,4058,1833,563,1332,1532,1941
7997,2780,3340,4061,1757,546,1342,1598,2025
7992,2774,3392,4059,1647,467,1354,1620,2090
7987,2769,3513,4057,1589,491,1375,1760,2242
7981,2764,3635,3957,1443,497,1352,1791,2258
7976,2761,3725,3708,1334,528,1394,1856,2378
7972,2756,3798,3576,1301,551,1336,1951,2503
7967,2751,3877,3399,1227,490,1265,1996,2570
7964,2747,4040,3221,1116,506,1230,2045,2616
7958,2742,4053,3073,1109,484,1165,2166,2686
7953,2737,4053,2913,923,539,1141,2174,2709
7950,2734,4057,2683,783,497,1057,2243,2796
7944,2729,4055,2617,849,454,1002,2296,2811
7940,2724,4053,2472,740,383,933,2411,2968
7936,2721,4045,2291,697,455,921,2511,3038
7930,2717,4045,2216,711,472,837,2538,3025
7925,2713,4051,2068,732,404,799,2570,3119
7922,2708,4052,1962,546,407,765,2633,3175
7916,2705,4053,1854,567,513,718,2678,3218
7912,2701,3928,1744,511,550,717,2734,3333
7908,2696,3928,1638,495,521,721,2776,3355
7904,2694,3734,1601,624,487,761,2845,3404
7899,2691,3445,1576,548,547,847,2882,3441
7897,2688,3445,1422,470,462,853,2909,3491
7894,2686,3332,1373,537,519,808,2899,3462
7890,2682,3261,1326,623,474,712,2934,3537
7885,2680,3093,1260,381,402,506,2974,3558
7883,2677,2943,1248,490,452,509,3020,3565
7880,2676,2982,1157,544,516,482,2994,3584
7876,2673,2861,1035,499,529,491,3050,3579
7872,2671,2768,1132,473,697,473,3079,3661
7869,2667,2643,1046,548,735,451,3053,3723
7864,2665,2548,967,514,802,403,3045,3813
7859,2662,2454,867,511,841,480,3096,3758
7855,2659,2266,676,510,832,435,3095,3888
7851,2656,2218,665,525,903,422,3087,3687
7847,2653,2140,641,529,959,473,3161,3718
7841,2650,1970,550,593,975,506,3140,3654
7842,2650,1970,640,490,1045,472,3117,3553
7842,2650,1920,611,512,1076,449,3088,3556
7842,2650,1949,601,522,1026,457,3095,3587
7842,2650,1930,749,497,1035,514,3099,3521
7840,2651,1930,715,481,1074,448,3084,3526
7836,2656,1929,758,484,1055,420,3050,3510
7828,2662,1973,443,505,1004,461,3012,3615
7819,2669,1921,526,533,974,485,2912,3592
7810,2675,1899,442,536,1027,432,2779,3716
7802,2682,1897,605,556,1041,462,2661,3663
7797,2688,1842,643,473,1061,459,2541,3621
7797,2689,1824,453,581,1087,454,2481,3693
7797,2689,1838,570,456,1057,442,2472,3661
7796,2688,1839,559,486,1088,464,2472,3655
7790,2684,1783,504,516,1101,515,2458,3684
7788,2683,1783,512,482,1119,500,2482,3724
7788,2683,1710,626,541,1148,557,2533,3709
7788,2683,1737,516,601,1154,502,2492,3767
7785,2689,1707,521,566,1114,459,2479,3770
7777,2698,1696,482,481,1170,519,2422,3677
7768,2706,1738,593,589,1117,464,2350,3725
7758,2713,1741,545,523,1182,444,2274,3636
7749,2720,1664,490,530,1149,462,2226,3666
7740,2726,1671,517,584,1195,468,2112,3720
7729,2733,1641,502,524,1138,526,2063,3605
7719,2740,1538,556,521,1161,441,2030,3689
7708,2748,1538,528,566,1234,503,1950,3672
7699,2757,1523,511,516,1194,474,1901,3695
7690,2764,1503,653,564,1256,469,1891,3623
7682,2772,1503,638,604,1260,486,1853,3616
7673,2779,1525,373,519,1239,445,1764,3649
7664,2786,1525,519,601,1245,470,1768,3680
7656,2793,1484,548,650,1274,494,1675,3664
7646,2800,1508,513,569,1282,451,1685,3591
7637,2807,1457,573,626,1310,480,1648,3554
7626,2814,1307,564,546,1303,484,1633,3554
7616,2822,1358,502,604,1299,442,1563,3531
7607,2830,1266,570,641,1335,482,1551,3521
7597,2839,1261,558,629,1310,458,1512,3530
7588,2846,1262,593,649,1354,432,1544,3466
7578,2855,1250,535,648,1425,512,1459,3445
7569,2864,1245,574,557,1340,474,1392,3372
7558,2873,1284,555,631,1397,470,1417,3378
7549,2882,1274,572,587,1390,454,1406,3330
7539,2892,1316,548,572,1358,466,1331,3358
7529,2899,1316,659,631,1395,452,1367,3312
7521,2908,1249,640,563,1438,484,1310,3219
7513,2916,1228,568,584,1504,470,1268,3160
7505,2924,1223,592,595,1437,401,1251,3083
7498,2932,1185,658,590,1466,491,1267,2977
7489,2940,1151,600,614,1435,387,1189,3018
7482,2950,1101,661,575,1445,315,1239,3099
7474,2960,1119,616,529,1539,192,1198,3080
7465,2969,1146,576,608,1451,222,1173,3142
7457,2977,1143,553,543,1464,1175,1184,3101
7447,2985,1170,588,524,1454,1764,1165,3057
7438,2993,1144,631,497,1457,2013,1118,3000
7429,3001,1150,666,587,1450,2138,1120,3077
7421,3008,1124,718,544,1478,2152,1116,2964
7413,3015,1106,651,535,1589,2196,1028,3000
7405,3022,1106,675,592,1526,2202,1050,2974
7398,3029,1162,727,552,1482,2216,1080,2936
7390,3037,1112,686,626,1511,2250,1051,2987
7383,3045,1112,614,556,1495,2280,1019,2962
7376,3052,1137,675,589,1546,2235,1040,2908
7368,3060,1137,683,562,1511,2247,1029,2899
7360,3066,1133,663,589,1529,2246,1005,2895
7353,3072,1147,637,589,1538,2263,1000,2881
7346,3078,1142,656,612,1537,2294,982,2900
7337,3084,1142,658,575,1496,2272,993,2895
7329,3092,1231,667,562,1582,2296,1002,2810
7322,3097,1124,621,584,1601,2305,934,2879
7314,3103,866,633,559,1600,2314,913,2757
7306,3109,761,660,603,1647,2322,987,2793
7298,3116,855,731,595,1640,2303,985,2761
7291,3123,813,697,653,1654,2291,940,2828
7282,3130,893,727,549,1676,2388,935,2699
7274,3138,900,714,530,1684,2363,923,2663
7264,3147,982,716,577,1760,2363,880,2669
7253,3156,937,740,566,1738,2387,902,2647
7243,3164,910,740,546,1760,2341,860,2576
7233,3175,948,679,626,1778,2448,866,2601
7221,3185,890,680,596,1753,2518,823,2650
7211,3196,971,654,565,1697,2404,813,2595
7202,3208,928,670,592,1108,2470,832,2511
7192,3220,914,650,635,673,2482,800,2541
7181,3231,896,672,659,587,2448,856,2485
7171,3243,937,691,666,586,2514,870,2458
7161,3254,922,594,692,577,2538,781,2464
7151,3263,991,641,710,531,2560,779,2452
7142,3271,966,628,720,633,2537,782,2424
7134,3280,976,663,764,488,2541,734,2465
7126,3287,964,686,733,549,2607,810,2366
7118,3294,973,701,756,532,2631,756,2391
7109,3301,900,773,736,503,2551,816,2345
7099,3310,948,741,756,592,2601,722,2341
7100,3312,948,789,763,578,2605,778,2267
7100,3312,948,798,738,584,2698,770,2096
7100,3312,942,869,753,516,2690,843,2133
7100,3312,927,826,791,587,2725,798,2146
7100,3312,1014,773,730,564,2677,776,2122
7100,3312,999,773,730,564,2677,776,2122
7102,3314,999,757,812,557,2709,741,2161
7106,3317,939,762,764,548,2735,686,2206
7109,3323,948,702,713,618,2730,770,2330
7114,3329,1136,677,772,606,2736,800,2362
7114,3331,1136,861,781,613,2756,729,2382
7114,3331,1114,905,790,589,2775,737,2369
7114,3331,1104,960,773,609,2807,776,2445
7110,3334,1119,905,763,596,2770,747,2356
7104,3340,1084,975,744,554,2865,744,2320
7096,3348,1129,964,778,564,2813,724,2365
7087,3356,1074,985,793,634,2871,765,2400
7078,3364,1099,978,759,605,2795,763,2301
7068,3373,1039,964,852,609,2800,739,2223
7058,3382,1126,906,768,622,2816,712,2153
7049,3392,1056,918,785,653,2786,751,2242
7040,3400,1173,844,802,603,2894,738,2276
7032,3409,1017,860,825,600,2824,754,2266
7024,3417,1017,874,869,719,2851,741,2343
7014,3428,1076,852,883,691,2872,670,2317
7004,3438,1059,874,886,671,2875,696,2314
6994,3448,1066,918,885,689,2926,707,2282
6972,3467,1055,850,903,736,2907,616,2270
6962,3476,1034,908,897,771,3015,650,2297
6952,3486,1035,931,895,725,2909,690,2310
6943,3494,1058,896,917,751,2891,672,2299
6935,3502,1053,966,908,821,3012,696,2244
6927,3511,1053,910,947,775,3044,622,2254
6918,3519,1034,1037,941,777,2982,717,2247
6909,3528,1059,1010,969,739,3032,745,2206
6900,3536,1008,1047,1014,709,3034,633,2261
6891,3543,1013,1027,1027,769,3069,624,2269
6881,3549,1013,1044,1020,765,3016,666,2225
6872,3556,1010,1041,1033,794,3012,648,2191
6863,3562,1058,1028,1038,836,3061,642,2171
6853,3570,959,978,1035,826,3001,592,2428
6844,3577,1042,1043,1009,776,3013,696,2298
6836,3585,995,1016,1152,819,3046,613,2325
6826,3594,988,1035,1145,837,3019,603,2263
6816,3602,986,1055,1113,813,3086,593,2218
6806,3611,929,1060,1147,822,3195,641,2189
6796,3621,1006,1085,1173,832,3163,654,2150
6787,3632,1085,1085,1173,832,3163,654,2150
6776,3641,1103,1179,1196,905,3360,654,2135
6768,3650,1208,1211,1219,885,2911,647,2067
6761,3656,1353,1193,1291,903,2361,612,2039
6754,3663,1302,1182,1239,909,2196,617,1894
6746,3671,1334,1185,1305,934,1873,584,1753
6740,3680,1383,1219,1345,988,1624,590,1620
6731,3687,1342,1243,1286,976,1129,619,1531
6723,3695,1264,1272,1406,1026,1014,565,1625
6715,3704,1264,1274,1358,1014,735,577,1679
6707,3712,1223,1360,1443,1059,585,565,1774
6698,3722,1201,1391,1465,1030,515,602,1781
6689,3731,1156,1400,1531,1029,465,591,1809
6680,3738,1188,1500,1533,1094,447,589,1719
6672,3745,1231,1533,1569,1063,458,572,1744
6662,3753,1279,1543,1616,1064,455,575,1775
6654,3761,1446,1655,1622,1106,416,561,1781
6647,3768,1480,1659,1660,1108,479,573,1865
6640,3776,1556,1771,1701,1148,443,582,1948
6632,3783,1733,1847,1816,1165,452,591,2015
6625,3790,1881,1901,1827,1234,490,624,2186
6618,3796,1905,1902,1843,1187,475,580,2255
6609,3803,1930,1953,1918,1241,450,568,2106
6602,3810,1864,1997,1975,1225,537,595,2044
6593,3818,1836,2014,1966,1299,518,554,1995
6586,3825,1842,2097,2022,1337,463,548,1941
6578,3831,1842,2127,2111,1408,442,607,1947
6571,3836,1922,2160,2159,1382,454,624,1911
6564,3841,1959,2236,2201,1441,485,559,1910
6556,3846,2069,2335,2235,1395,457,577,1903
6549,3851,2047,2251,2299,1423,424,538,1883
6544,3856,2106,2315,2366,1482,446,568,1865
6544,3856,2192,2512,2389,1496,522,594,1904
6544,3856,2183,2509,2394,1494,509,512,1860
6544,3856,2183,2480,2515,1492,453,561,1913
6541,3855,2183,2467,2470,1481,459,571,1883
6537,3852,2199,2490,2379,1479,479,471,1808
6533,3848,2083,2399,2357,1440,468,487,1823
6527,3845,2008,2531,2322,1362,436,493,1816
6523,3843,2250,2501,2303,1260,440,504,1797
6519,3839,2398,2272,2305,1167,453,727,1816
6512,3836,2427,2489,2264,1178,452,1027,1790
6508,3833,2523,2369,2248,1234,491,1471,1791
6503,3829,2552,2394,2194,1155,568,1545,1766
6497,3826,2673,2642,2060,1171,806,1394,1695
6492,3823,2750,2688,2063,1126,1029,1236,1700
6488,3820,2717,2720,1999,1080,1069,1030,1636
6482,3816,2695,2733,1987,1072,1128,822,1649
6477,3814,2713,2688,1959,1067,1145,789,1640
6471,3812,2679,2783,1887,950,1153,757,1645
6468,3810,2765,2749,1846,982,1240,782,1603
6463,3807,2765,2724,1790,894,1353,782,1569
6458,3803,2761,2683,1725,898,1302,710,1577
6455,3801,2745,2702,1735,895,1395,895,1495
6452,3799,2620,2604,1704,798,1426,793,1460
6448,3798,2620,2579,1675,849,1488,826,1499
6443,3796,2799,2598,1594,781,1574,891,1445
6440,3794,2589,2566,1581,793,1522,914,1414
6435,3790,2794,2529,1651,726,1603,923,1408
6429,3787,2648,2477,1449,730,1589,952,1442
6425,3784,2805,2503,1315,637,1569,981,1450
6422,3780,2805,2459,1259,557,1686,1006,1538
6416,3777,2633,2428,1247,583,1666,1106,1661
6413,3774,2845,2346,1318,636,1730,1089,1711
6410,3772,2936,2323,1273,542,1795,1123,1649
6406,3769,2936,2280,1206,501,1845,1173,1545
6401,3766,2924,2248,1236,453,1845,1190,1359
6399,3762,2944,2177,1236,454,1905,1260,1304
6395,3758,2921,2133,1153,479,1913,1290,1237
6391,3756,2886,2098,1137,462,1954,1332,1142
6388,3752,2894,2045,1153,482,1951,1357,1182
6385,3748,2894,1961,1063,433,1902,1438,1190
6381,3743,2868,1991,1043,457,1882,1496,1410
6378,3740,2800,1939,1015,510,1822,1545,1714
6373,3736,2746,1901,1044,387,1652,1560,1815
6370,3732,2632,1818,901,446,1664,1561,1566
6367,3728,2632,1782,936,452,1620,1595,1577
6362,3725,2600,1748,884,468,1539,1484,1338
6358,3721,2593,1708,764,448,1533,1588,1338
6355,3719,2485,1641,792,459,1495,1681,1815
6351,3715,2485,1625,730,418,1474,1721,1860
6346,3713,2497,1537,617,440,1363,1907,1935
6343,3709,2365,1459,731,449,1223,1811,1792
6339,3705,2392,1374,751,453,1205,1794,1738
6334,3702,2364,1304,796,469,1119,1759,1753
6329,3698,2331,1164,599,514,1105,1747,1507
6326,3694,2247,1239,507,436,933,1843,1766
6320,3689,2171,1234,492,470,904,1917,1999
6315,3686,2134,1170,481,468,832,2108,2269
6311,3683,2109,1156,530,397,862,2129,2012
6305,3678,1980,1093,558,448,826,2130,1869
6301,3673,1980,1093,559,499,781,2262,1905
6298,3670,1937,1008,505,412,791,2007,1995
6293,3665,1902,931,456,443,778,2097,1928
6288,3661,1774,939,482,428,789,2273,1975
6286,3657,1774,908,517,616,778,2260,2051
6282,3654,1737,813,357,767,689,2321,2030
6277,3649,1647,813,532,888,576,2355,2018
6273,3645,1577,789,562,960,482,2479,2121
6270,3642,1534,748,535,987,474,2429,2091
6268,3639,1496,806,514,1107,453,2456,2102
6268,3639,1420,729,504,1162,449,2506,2118
6268,3639,1418,678,545,1160,498,2450,2180
6267,3641,1418,708,467,1172,470,2475,2102
6260,3644,1439,723,418,1137,530,2447,2156
6253,3650,1410,681,549,1121,485,2369,2116
6245,3652,1316,710,457,1135,512,2429,2087
6237,3656,1267,654,565,1143,442,2338,2189
6228,3661,1310,356,511,1222,469,2228,2124
6218,3666,1262,485,461,1232,511,2243,2163
6209,3672,1289,578,504,1300,451,2152,2219
6200,3678,1267,473,473,1291,448,2068,2268
6191,3684,1310,656,480,1337,485,2033,2261
6183,3691,1353,573,532,1316,394,1927,2364
6175,3697,1315,597,593,1338,477,1970,2417
6173,3702,1321,615,586,1360,439,1828,2471
6173,3703,1327,618,566,1348,466,1825,2472
6173,3703,1339,561,528,1311,501,1830,2445
6175,3704,1343,639,534,1357,460,1803,2469
6180,3710,1330,635,533,1360,476,1871,2441
6181,3713,1339,540,532,1234,458,1782,2331
6181,3713,1400,561,528,1199,530,1778,2398
6181,3713,1404,591,527,1257,468,1788,2390
6181,3713,1442,524,539,1206,506,1788,2395
6181,3713,1442,591,530,1211,481,1785,2317
6181,3713,1394,565,535,1173,450,1809,2375
6181,3713,1374,595,513,1207,483,1811,2349
6181,3713,1398,547,514,1213,521,1776,2370
6181,3713,1411,558,518,1236,494,1771,2367
6181,3713,1397,596,556,1240,503,1799,2364
6181,3713,1408,667,505,1202,473,1805,2359
6181,3713,1422,637,576,1199,477,1799,2391
6181,3713,1399,556,551,1254,467,1774,2380
6181,3713,1401,500,527,1199,484,1757,2378
6181,3713,1386,361,502,1183,490,1790,2355
6181,3713,1407,481,510,1199,452,1779,2362
6181,3713,1407,549,510,1228,480,1774,2367
6181,3713,1428,585,466,1183,485,1772,2379
6181,3713,1407,572,515,1199,490,1794,2399
6181,3713,1432,557,532,1231,478,1756,2375
6181,3713,1409,494,560,1229,507,1772,2388
6181,3713,1409,545,536,1199,485,1785,2347
6181,3713,1402,580,536,1185,457,1800,2356
6181,3713,1407,570,535,1190,516,1840,2356
6181,3713,1399,624,486,1168,447,1813,2336
6181,3713,1430,517,500,1231,477,1787,2333
6181,3713,1430,545,499,1164,449,1786,2351
6181,3713,1406,528,533,1181,470,1798,2398
6181,3713,1410,481,487,1155,477,1806,2371
6181,3713,1399,608,529,1171,458,1808,2382
6181,3713,1395,567,498,1216,451,1774,2363
6181,3713,1395,597,524,1191,481,1771,2385
6181,3713,1395,623,569,1191,481,1798,2422
6181,3713,1475,541,510,1193,490,1788,2345
6181,3713,1406,595,540,1206,448,1746,2378
6181,3713,1406,710,519,1216,459,1789,2382
6181,3713,1409,656,567,1166,476,1778,2369
6181,3713,1409,566,504,1178,461,1795,2355
6181,3713,1393,473,488,1212,448,1757,2368
6181,3713,1372,293,553,1192,463,1773,2403
6181,3713,1425,394,528,1182,452,1766,2368
6181,3713,1425,605,493,1197,471,1812,2337
6181,3713,1425,601,509,1221,507,1776,2357
6181,3713,1390,566,516,1180,485,1772,2359
6181,3713,1417,528,557,1189,486,1790,2390
6181,3713,1403,558,541,1230,471,1773,2387
6181,3713,1437,615,528,1209,459,1746,2386
6181,3713,1393,483,499,1213,505,1756,2359
6181,3713,1393,545,463,1191,487,1783,2329
6181,3713,1422,484,512,1202,448,1812,2382
6181,3713,1422,649,509,1190,536,1800,2354
